bopp,0
bopq,0
bopr,0
bops,0
bopt,0
bopu,0
bopv,0
bopw,0
bopx,0
bopy,0
bopz,0
boqq,0
boqr,0
boqs,0
boqt,0
boqu,0
boqv,0
boqw,0
boqx,0
boqy,0
boqz,0
borr,0
bors,2
bort,1
boru,0
borv,0
borw,0
borx,0
bory,0
borz,0
boss,1
bost,0
bosu,0
bosv,0
bosw,0
bosx,0
bosy,0
bosz,0
bott,0
botu,0
botv,0
botw,0
botx,0
boty,0
botz,0
bouu,0
bouv,0
bouw,0
boux,0
bouy,0
bouz,0
bovv,0
bovw,0
bovx,0
bovy,0
bovz,0
boww,0
bowx,0
bowy,0
bowz,0
boxx,0
boxy,0
boxz,0
boyy,0
boyz,0
bozz,0
bppp,0
bppq,0
bppr,0
bpps,0
bppt,0
bppu,0
bppv,0
bppw,0
bppx,0
bppy,0
bppz,0
bpqq,0
bpqr,0
bpqs,0
bpqt,0
bpqu,0
bpqv,0
bpqw,0
bpqx,0
bpqy,0
bpqz,0
bprr,0
bprs,0
bprt,0
bpru,0
bprv,0
bprw,0
bprx,0
bpry,0
bprz,0
bpss,0
bpst,0
bpsu,0
bpsv,0
bpsw,0
bpsx,0
bpsy,0
bpsz,0
bptt,0
bptu,0
bptv,0
bptw,0
bptx,0
bpty,0
bptz,0
bpuu,0
bpuv,0
bpuw,0
bpux,0
bpuy,0
bpuz,0
bpvv,0
bpvw,0
bpvx,0
bpvy,0
bpvz,0
bpww,0
bpwx,0
bpwy,0
bpwz,0
bpxx,0
bpxy,0
bpxz,0
bpyy,0
bpyz,0
bpzz,0
bqqq,0
bqqr,0
bqqs,0
bqqt,0
bqqu,0
bqqv,0
bqqw,0
bqqx,0
bqqy,0
bqqz,0
bqrr,0
bqrs,0
bqrt,0
bqru,0
bqrv,0
bqrw,0
bqrx,0
bqry,0
bqrz,0
bqss,0
bqst,0
bqsu,0
bqsv,0
bqsw,0
bqsx,0
bqsy,0
bqsz,0
bqtt,0
bqtu,0
bqtv,0
bqtw,0
bqtx,0
bqty,0
bqtz,0
bquu,0
bquv,0
bquw,0
bqux,0
bquy,0
bquz,0
bqvv,0
bqvw,0
bqvx,0
bqvy,0
bqvz,0
bqww,0
bqwx,0
bqwy,0
bqwz,0
bqxx,0
bqxy,0
bqxz,0
bqyy,0
bqyz,0
bqzz,0
brrr,0
brrs,0
brrt,0
brru,0
brrv,0
brrw,0
brrx,0
brry,0
brrz,0
brss,0
brst,0
brsu,0
brsv,0
brsw,0
brsx,0
brsy,0
brsz,0
brtt,0
brtu,0
brtv,0
brtw,0
brtx,0
brty,0
brtz,0
bruu,0
bruv,0
bruw,0
brux,0
bruy,0
bruz,0
brvv,0
brvw,0
brvx,0
brvy,0
brvz,0
brww,0
brwx,0
brwy,0
brwz,0
brxx,0
brxy,0
brxz,0
bryy,0
bryz,0
brzz,0
bsss,0
bsst,0
bssu,0
bssv,0
bssw,0
bssx,0
bssy,0
bssz,0
bstt,0
bstu,0
bstv,0
bstw,0
bstx,0
bsty,0
bstz,0
bsuu,0
bsuv,0
bsuw,0
bsux,0
bsuy,0
bsuz,0
bsvv,0
bsvw,0
bsvx,0
bsvy,0
bsvz,0
bsww,0
bswx,0
bswy,0
bswz,0
bsxx,0
bsxy,0
bsxz,0
bsyy,0
bsyz,0
bszz,0
bttt,0
bttu,0
bttv,0
bttw,0
bttx,0
btty,0
bttz,0
btuu,0
btuv,0
btuw,0
btux,0
btuy,0
btuz,0
btvv,0
btvw,0
btvx,0
btvy,0
btvz,0
btww,0
btwx,0
btwy,0
btwz,0
btxx,0
btxy,0
btxz,0
btyy,0
btyz,0
btzz,0
buuu,0
buuv,0
buuw,0
buux,0
buuy,0
buuz,0
buvv,0
buvw,0
buvx,0
buvy,0
buvz,0
buww,0
buwx,0
buwy,0
buwz,0
buxx,0
buxy,0
buxz,0
buyy,0
buyz,0
buzz,1
bvvv,0
bvvw,0
bvvx,0
bvvy,0
bvvz,0
bvww,0
bvwx,0
bvwy,0
bvwz,0
bvxx,0
bvxy,0
bvxz,0
bvyy,0
bvyz,0
bvzz,0
bwww,0
bwwx,0
bwwy,0
bwwz,0
bwxx,0
bwxy,0
bwxz,0
bwyy,0
bwyz,0
bwzz,0
bxxx,0
bxxy,0
bxxz,0
bxyy,0
bxyz,0
bxzz,0
byyy,0
byyz,0
byzz,0
bzzz,0
cccc,0
cccd,0
ccce,0
cccf,0
cccg,0
ccch,0
ccci,0
cccj,0
ccck,0
cccl,0
cccm,0
cccn,0
ccco,0
cccp,0
cccq,0
cccr,0
cccs,0
ccct,0
cccu,0
cccv,0
cccw,0
cccx,0
cccy,0
cccz,0
ccdd,0
ccde,0
ccdf,0
ccdg,0
ccdh,0
ccdi,0
ccdj,0
ccdk,0
ccdl,0
ccdm,0
ccdn,0
ccdo,0
ccdp,0
ccdq,0
ccdr,0
ccds,0
ccdt,0
ccdu,0
ccdv,0
ccdw,0
ccdx,0
ccdy,0
ccdz,0
ccee,0
ccef,0
cceg,0
cceh,0
ccei,0
ccej,0
ccek,0
ccel,0
ccem,0
ccen,0
cceo,0
ccep,0
cceq,0
ccer,0
cces,0
ccet,0
cceu,0
ccev,0
ccew,0
ccex,0
ccey,0
ccez,0
ccff,0
ccfg,0
ccfh,0
ccfi,0
ccfj,0
ccfk,0
ccfl,0
ccfm,0
ccfn,0
ccfo,0
ccfp,0
ccfq,0
ccfr,0
ccfs,0
ccft,0
ccfu,0
ccfv,0
ccfw,0
ccfx,0
ccfy,0
ccfz,0
ccgg,0
ccgh,0
ccgi,0
ccgj,0
ccgk,0
ccgl,0
ccgm,0
ccgn,0
ccgo,0
ccgp,0
ccgq,0
ccgr,0
ccgs,0
ccgt,0
ccgu,0
ccgv,0
ccgw,0
ccgx,0
ccgy,0
ccgz,0
cchh,0
cchi,0
cchj,0
cchk,0
cchl,0
cchm,0
cchn,0
ccho,0
cchp,0
cchq,0
cchr,0
cchs,0
ccht,0
cchu,0
cchv,0
cchw,0
cchx,0
cchy,0
cchz,0
ccii,0
ccij,0
ccik,0
ccil,0
ccim,0
ccin,0
ccio,0
ccip,0
cciq,0
ccir,0
ccis,0
ccit,0
cciu,0
cciv,0
cciw,0
ccix,0
cciy,0
cciz,0
ccjj,0
ccjk,0
ccjl,0
ccjm,0
ccjn,0
ccjo,0
ccjp,0
ccjq,0
ccjr,0
ccjs,0
ccjt,0
ccju,0
ccjv,0
ccjw,0
ccjx,0
ccjy,0
ccjz,0
cckk,0
cckl,0
cckm,0
cckn,0
ccko,0
cckp,0
cckq,0
cckr,0
ccks,0
cckt,0
ccku,0
cckv,0
cckw,0
cckx,0
ccky,0
cckz,0
ccll,0
cclm,0
ccln,0
cclo,0
cclp,0
cclq,0
cclr,0
ccls,0
cclt,0
cclu,0
cclv,0
cclw,0
cclx,0
ccly,0
cclz,0
ccmm,0
ccmn,0
ccmo,0
ccmp,0
ccmq,0
ccmr,0
ccms,0
ccmt,0
ccmu,0
ccmv,0
ccmw,0
ccmx,0
ccmy,0
ccmz,0
ccnn,0
ccno,0
ccnp,0
ccnq,0
ccnr,0
ccns,0
ccnt,0
ccnu,0
ccnv,0
ccnw,0
ccnx,0
ccny,0
ccnz,0
ccoo,0
ccop,0
ccoq,0
ccor,0
ccos,0
ccot,0
ccou,0
ccov,0
ccow,0
ccox,0
ccoy,0
ccoz,0
ccpp,0
ccpq,0
ccpr,0
ccps,0
ccpt,0
ccpu,0
ccpv,0
ccpw,0
ccpx,0
ccpy,0
ccpz,0
ccqq,0
ccqr,0
ccqs,0
ccqt,0
ccqu,0
ccqv,0
ccqw,0
ccqx,0
ccqy,0
ccqz,0
ccrr,0
ccrs,0
ccrt,0
ccru,0
ccrv,0
ccrw,0
ccrx,0
ccry,0
ccrz,0
ccss,0
ccst,0
ccsu,0
ccsv,0
ccsw,0
ccsx,0
ccsy,0
ccsz,0
cctt,0
cctu,0
cctv,0
cctw,0
cctx,0
ccty,0
cctz,0
ccuu,0
ccuv,0
ccuw,0
ccux,0
ccuy,0
ccuz,0
ccvv,0
ccvw,0
ccvx,0
ccvy,0
ccvz,0
ccww,0
ccwx,0
ccwy,0
ccwz,0
ccxx,0
ccxy,0
ccxz,0
ccyy,0
ccyz,0
cczz,0
cddd,0
cdde,0
cddf,0
cddg,0
cddh,0
cddi,0
cddj,0
cddk,0
cddl,0
cddm,0
cddn,0
cddo,0
cddp,0
cddq,0
cddr,0
cdds,0
cddt,0
cddu,0
cddv,0
cddw,0
cddx,0
cddy,0
cddz,0
cdee,0
cdef,0
cdeg,0
cdeh,0
cdei,0
cdej,0
cdek,0
cdel,0
cdem,0
cden,0
cdeo,0
cdep,0
cdeq,0
cder,0
cdes,0
cdet,0
cdeu,0
cdev,0
cdew,0
cdex,0
cdey,0
cdez,0
cdff,0
cdfg,0
cdfh,0
cdfi,0
cdfj,0
cdfk,0
cdfl,0
cdfm,0
cdfn,0
cdfo,0
cdfp,0
cdfq,0
cdfr,0
cdfs,0
cdft,0
cdfu,0
cdfv,0
cdfw,0
cdfx,0
cdfy,0
cdfz,0
cdgg,0
cdgh,0
cdgi,0
cdgj,0
cdgk,0
cdgl,0
cdgm,0
cdgn,0
cdgo,0
cdgp,0
cdgq,0
cdgr,0
cdgs,0
cdgt,0
cdgu,0
cdgv,0
cdgw,0
cdgx,0
cdgy,0
cdgz,0
cdhh,0
cdhi,0
cdhj,0
cdhk,0
cdhl,0
cdhm,0
cdhn,0
cdho,0
cdhp,0
cdhq,0
cdhr,0
cdhs,0
cdht,0
cdhu,0
cdhv,0
cdhw,0
cdhx,0
cdhy,0
cdhz,0
cdii,0
cdij,0
cdik,0
cdil,0
cdim,0
cdin,0
cdio,0
cdip,0
cdiq,0
cdir,0
cdis,0
cdit,0
cdiu,0
cdiv,0
cdiw,0
cdix,0
cdiy,0
cdiz,0
cdjj,0
cdjk,0
cdjl,0
cdjm,0
cdjn,0
cdjo,0
cdjp,0
cdjq,0
cdjr,0
cdjs,0
cdjt,0
cdju,0
cdjv,0
cdjw,0
cdjx,0
cdjy,0
cdjz,0
cdkk,0
cdkl,0
cdkm,0
cdkn,0
cdko,0
cdkp,0
cdkq,0
cdkr,0
cdks,0
cdkt,0
cdku,0
cdkv,0
cdkw,0
cdkx,0
cdky,0
cdkz,0
cdll,0
cdlm,0
cdln,0
cdlo,0
cdlp,0
cdlq,0
cdlr,0
cdls,0
cdlt,0
cdlu,0
cdlv,0
cdlw,0
cdlx,0
cdly,0
cdlz,0
cdmm,0
cdmn,0
cdmo,0
cdmp,0
cdmq,0
cdmr,0
cdms,0
cdmt,0
cdmu,0
cdmv,0
cdmw,0
cdmx,0
cdmy,0
cdmz,0
cdnn,0
cdno,0
cdnp,0
cdnq,0
cdnr,0
cdns,0
cdnt,0
cdnu,0
cdnv,0
cdnw,0
cdnx,0
cdny,0
cdnz,0
cdoo,0
cdop,0
cdoq,0
cdor,0
cdos,0
cdot,0
cdou,0
cdov,0
cdow,0
cdox,0
cdoy,0
cdoz,0
cdpp,0
cdpq,0
cdpr,0
cdps,0
cdpt,0
cdpu,0
cdpv,0
cdpw,0
cdpx,0
cdpy,0
cdpz,0
cdqq,0
cdqr,0
cdqs,0
cdqt,0
cdqu,0
cdqv,0
cdqw,0
cdqx,0
cdqy,0
cdqz,0
cdrr,0
cdrs,0
cdrt,0
cdru,0
cdrv,0
cdrw,0
cdrx,0
cdry,0
cdrz,0
cdss,0
cdst,0
cdsu,0
cdsv,0
cdsw,0
cdsx,0
cdsy,0
cdsz,0
cdtt,0
cdtu,0
cdtv,0
cdtw,0
cdtx,0
cdty,0
cdtz,0
cduu,0
cduv,0
cduw,0
cdux,0
cduy,0
cduz,0
cdvv,0
cdvw,0
cdvx,0
cdvy,0
cdvz,0
cdww,0
cdwx,0
cdwy,0
cdwz,0
cdxx,0
cdxy,0
cdxz,0
cdyy,0
cdyz,0
cdzz,0
ceee,0
ceef,0
ceeg,0
ceeh,0
ceei,0
ceej,0
ceek,0
ceel,0
ceem,0
ceen,0
ceeo,0
ceep,0
ceeq,0
ceer,0
cees,0
ceet,0
ceeu,0
ceev,0
ceew,0
ceex,0
ceey,0
ceez,0
ceff,0
cefg,0
cefh,0
cefi,0
cefj,0
cefk,0
cefl,0
cefm,0
cefn,0
cefo,0
cefp,0
cefq,0
cefr,0
cefs,0
ceft,0
cefu,0
cefv,0
cefw,0
cefx,0
cefy,0
cefz,0
cegg,0
cegh,0
cegi,0
cegj,0
cegk,0
cegl,0
cegm,0
cegn,0
cego,0
cegp,0
cegq,0
cegr,0
cegs,0
cegt,0
cegu,0
cegv,0
cegw,0
cegx,0
cegy,0
cegz,0
cehh,0
cehi,0
cehj,0
cehk,0
cehl,0
cehm,0
cehn,0
ceho,0
cehp,0
cehq,0
cehr,0
cehs,0
ceht,0
cehu,0
cehv,0
cehw,0
cehx,0
cehy,0
cehz,0
ceii,0
ceij,0
ceik,0
ceil,1
ceim,0
cein,1
ceio,0
ceip,1
ceiq,0
ceir,0
ceis,0
ceit,1
ceiu,0
ceiv,3
ceiw,0
ceix,0
ceiy,0
ceiz,0
cejj,0
cejk,0
cejl,0
cejm,0
cejn,0
cejo,0
cejp,0
cejq,0
cejr,0
cejs,0
cejt,0
ceju,0
cejv,0
cejw,0
cejx,0
cejy,0
cejz,0
cekk,0
cekl,0
cekm,0
cekn,0
ceko,0
cekp,0
cekq,0
cekr,0
ceks,0
cekt,0
ceku,0
cekv,0
cekw,0
cekx,0
ceky,0
cekz,0
cell,3
celm,0
celn,0
celo,0
celp,0
celq,0
celr,0
cels,0
celt,1
celu,0
celv,0
celw,0
celx,0
cely,0
celz,0
cemm,0
cemn,0
cemo,0
cemp,0
cemq,0
cemr,0
cems,0
cemt,0
cemu,0
cemv,0
cemw,0
cemx,0
cemy,0
cemz,0
cenn,0
ceno,0
cenp,0
cenq,0
cenr,0
cens,3
cent,2
cenu,0
cenv,0
cenw,0
cenx,0
ceny,0
cenz,0
ceoo,0
ceop,0
ceoq,0
ceor,0
ceos,0
ceot,0
ceou,1
ceov,0
ceow,0
ceox,0
ceoy,0
ceoz,0
cepp,0
cepq,0
cepr,0
ceps,1
cept,1
cepu,0
cepv,0
cepw,0
cepx,0
cepy,0
cepz,0
ceqq,0
ceqr,0
ceqs,0
ceqt,0
cequ,0
ceqv,0
ceqw,0
ceqx,0
ceqy,0
ceqz,0
cerr,0
cers,1
cert,1
ceru,0
cerv,0
cerw,0
cerx,0
cery,0
cerz,0
cess,3
cest,1
cesu,0
cesv,0
cesw,0
cesx,0
cesy,0
cesz,0
cett,0
cetu,0
cetv,0
cetw,0
cetx,0
cety,0
cetz,0
ceuu,0
ceuv,0
ceuw,0
ceux,0
ceuy,0
ceuz,0
cevv,0
cevw,0
cevx,0
cevy,0
cevz,0
ceww,0
cewx,0
cewy,0
cewz,0
cexx,0
cexy,0
cexz,0
ceyy,0
ceyz,0
cezz,0
cfff,0
cffg,0
cffh,0
cffi,0
cffj,0
cffk,0
cffl,0
cffm,0
cffn,0
cffo,0
cffp,0
cffq,0
cffr,0
cffs,0
cfft,0
cffu,0
cffv,0
cffw,0
cffx,0
cffy,0
cffz,0
cfgg,0
cfgh,0
cfgi,0
cfgj,0
cfgk,0
cfgl,0
cfgm,0
cfgn,0
cfgo,0
cfgp,0
cfgq,0
cfgr,0
cfgs,0
cfgt,0
cfgu,0
cfgv,0
cfgw,0
cfgx,0
cfgy,0
cfgz,0
cfhh,0
cfhi,0
cfhj,0
cfhk,0
cfhl,0
cfhm,0
cfhn,0
cfho,0
cfhp,0
cfhq,0
cfhr,0
cfhs,0
cfht,0
cfhu,0
cfhv,0
cfhw,0
cfhx,0
cfhy,0
cfhz,0
cfii,0
cfij,0
cfik,0
cfil,0
cfim,0
cfin,0
cfio,0
cfip,0
cfiq,0
cfir,0
cfis,0
cfit,0
cfiu,0
cfiv,0
cfiw,0
cfix,0
cfiy,0
cfiz,0
cfjj,0
cfjk,0
cfjl,0
cfjm,0
cfjn,0
cfjo,0
cfjp,0
cfjq,0
cfjr,0
cfjs,0
cfjt,0
cfju,0
cfjv,0
cfjw,0
cfjx,0
cfjy,0
cfjz,0
cfkk,0
cfkl,0
cfkm,0
cfkn,0
cfko,0
cfkp,0
cfkq,0
cfkr,0
cfks,0
cfkt,0
cfku,0
cfkv,0
cfkw,0
cfkx,0
cfky,0
cfkz,0
cfll,0
cflm,0
cfln,0
cflo,0
cflp,0
cflq,0
cflr,0
cfls,0
cflt,0
cflu,0
cflv,0
cflw,0
cflx,0
cfly,0
cflz,0
cfmm,0
cfmn,0
cfmo,0
cfmp,0
cfmq,0
cfmr,0
cfms,0
cfmt,0
cfmu,0
cfmv,0
cfmw,0
cfmx,0
cfmy,0
cfmz,0
cfnn,0
cfno,0
cfnp,0
cfnq,0
cfnr,0
cfns,0
cfnt,0
cfnu,0
cfnv,0
cfnw,0
cfnx,0
cfny,0
cfnz,0
cfoo,0
cfop,0
cfoq,0
cfor,0
cfos,0
cfot,0
cfou,0
cfov,0
cfow,0
cfox,0
cfoy,0
cfoz,0
cfpp,0
cfpq,0
cfpr,0
cfps,0
cfpt,0
cfpu,0
cfpv,0
cfpw,0
cfpx,0
cfpy,0
cfpz,0
cfqq,0
cfqr,0
cfqs,0
cfqt,0
cfqu,0
cfqv,0
cfqw,0
cfqx,0
cfqy,0
cfqz,0
cfrr,0
cfrs,0
cfrt,0
cfru,0
cfrv,0
cfrw,0
cfrx,0
cfry,0
cfrz,0
cfss,0
cfst,0
cfsu,0
cfsv,0
cfsw,0
cfsx,0
cfsy,0
cfsz,0
cftt,0
cftu,0
cftv,0
cftw,0
cftx,0
cfty,0
cftz,0
cfuu,0
cfuv,0
cfuw,0
cfux,0
cfuy,0
cfuz,0
cfvv,0
cfvw,0
cfvx,0
cfvy,0
cfvz,0
cfww,0
cfwx,0
cfwy,0
cfwz,0
cfxx,0
cfxy,0
cfxz,0
cfyy,0
cfyz,0
cfzz,0
cggg,0
cggh,0
cggi,0
cggj,0
cggk,0
cggl,0
cggm,0
cggn,0
cggo,0
cggp,0
cggq,0
cggr,0
cggs,0
cggt,0
cggu,0
cggv,0
cggw,0
cggx,0
cggy,0
cggz,0
cghh,0
cghi,0
cghj,0
cghk,0
cghl,0
cghm,0
cghn,0
cgho,0
cghp,0
cghq,0
cghr,0
cghs,0
cght,0
cghu,0
cghv,0
cghw,0
cghx,0
cghy,0
cghz,0
cgii,0
cgij,0
cgik,0
cgil,0
cgim,0
cgin,0
cgio,0
cgip,0
cgiq,0
cgir,0
cgis,0
cgit,0
cgiu,0
cgiv,0
cgiw,0
cgix,0
cgiy,0
cgiz,0
cgjj,0
cgjk,0
cgjl,0
cgjm,0
cgjn,0
cgjo,0
cgjp,0
cgjq,0
cgjr,0
cgjs,0
cgjt,0
cgju,0
cgjv,0
cgjw,0
cgjx,0
cgjy,0
cgjz,0
cgkk,0
cgkl,0
cgkm,0
cgkn,0
cgko,0
cgkp,0
cgkq,0
cgkr,0
cgks,0
cgkt,0
cgku,0
cgkv,0
cgkw,0
cgkx,0
cgky,0
cgkz,0
cgll,0
cglm,0
cgln,0
cglo,0
cglp,0
cglq,0
cglr,0
cgls,0
cglt,0
cglu,0
cglv,0
cglw,0
cglx,0
cgly,0
cglz,0
cgmm,0
cgmn,0
cgmo,0
cgmp,0
cgmq,0
cgmr,0
cgms,0
cgmt,0
cgmu,0
cgmv,0
cgmw,0
cgmx,0
cgmy,0
cgmz,0
cgnn,0
cgno,0
cgnp,0
cgnq,0
cgnr,0
cgns,0
cgnt,0
cgnu,0
cgnv,0
cgnw,0
cgnx,0
cgny,0
cgnz,0
cgoo,0
cgop,0
cgoq,0
cgor,0
cgos,0
cgot,0
cgou,0
cgov,0
cgow,0
cgox,0
cgoy,0
cgoz,0
cgpp,0
cgpq,0
cgpr,0
cgps,0
cgpt,0
cgpu,0
cgpv,0
cgpw,0
cgpx,0
cgpy,0
cgpz,0
cgqq,0
cgqr,0
cgqs,0
cgqt,0
cgqu,0
cgqv,0
cgqw,0
cgqx,0
cgqy,0
cgqz,0
cgrr,0
cgrs,0
cgrt,0
cgru,0
cgrv,0
cgrw,0
cgrx,0
cgry,0
cgrz,0
cgss,0
cgst,0
cgsu,0
cgsv,0
cgsw,0
cgsx,0
cgsy,0
cgsz,0
cgtt,0
cgtu,0
cgtv,0
cgtw,0
cgtx,0
cgty,0
cgtz,0
cguu,0
cguv,0
cguw,0
cgux,0
cguy,0
cguz,0
cgvv,0
cgvw,0
cgvx,0
cgvy,0
cgvz,0
cgww,0
cgwx,0
cgwy,0
cgwz,0
cgxx,0
cgxy,0
cgxz,0
cgyy,0
cgyz,0
cgzz,0
chhh,0
chhi,0
chhj,0
chhk,0
chhl,0
chhm,0
chhn,0
chho,0
chhp,0
chhq,0
chhr,0
chhs,0
chht,0
chhu,0
chhv,0
chhw,0
chhx,0
chhy,0
chhz,0
chii,0
chij,0
chik,0
chil,5
chim,3
chin,6
chio,2
chip,1
chiq,0
chir,1
chis,8
chit,2
chiu,0
chiv,3
chiw,0
chix,0
chiy,0
chiz,3
chjj,0
chjk,0
chjl,0
chjm,0
chjn,0
chjo,0
chjp,0
chjq,0
chjr,0
chjs,0
chjt,0
chju,0
chjv,0
chjw,0
chjx,0
chjy,0
chjz,0
chkk,0
chkl,0
chkm,0
chkn,0
chko,0
chkp,0
chkq,0
chkr,0
chks,0
chkt,0
chku,0
chkv,0
chkw,0
chkx,0
chky,0
chkz,0
chll,0
chlm,0
chln,0
chlo,3
chlp,0
chlq,0
chlr,0
chls,0
chlt,0
chlu,0
chlv,0
chlw,0
chlx,0
chly,0
chlz,0
chmm,0
chmn,0
chmo,1
chmp,0
chmq,0
chmr,0
chms,0
chmt,0
chmu,0
chmv,0
chmw,0
chmx,0
chmy,0
chmz,0
chnn,0
chno,1
chnp,0
chnq,0
chnr,0
chns,0
chnt,0
chnu,0
chnv,0
chnw,0
chnx,0
chny,0
chnz,0
choo,6
chop,2
choq,0
chor,3
chos,1
chot,2
chou,1
chov,0
chow,1
chox,0
choy,0
choz,0
chpp,0
chpq,0
chpr,0
chps,0
chpt,0
chpu,0
chpv,0
chpw,0
chpx,0
chpy,0
chpz,0
chqq,0
chqr,0
chqs,0
chqt,0
chqu,0
chqv,0
chqw,0
chqx,0
chqy,0
chqz,0
chrr,0
chrs,0
chrt,0
chru,0
chrv,0
chrw,0
chrx,0
chry,2
chrz,0
chss,0
chst,0
chsu,0
chsv,0
chsw,0
chsx,0
chsy,0
chsz,0
chtt,0
chtu,0
chtv,0
chtw,0
chtx,0
chty,0
chtz,0
chuu,0
chuv,0
chuw,0
chux,0
chuy,0
chuz,0
chvv,0
chvw,0
chvx,0
chvy,0
chvz,0
chww,0
chwx,0
chwy,0
chwz,0
chxx,0
chxy,0
chxz,0
chyy,0
chyz,0
chzz,0
ciii,0
ciij,0
ciik,0
ciil,0
ciim,0
ciin,0
ciio,0
ciip,0
ciiq,0
ciir,0
ciis,0
ciit,0
ciiu,0
ciiv,0
ciiw,0
ciix,0
ciiy,0
ciiz,0
cijj,0
cijk,0
cijl,0
cijm,0
cijn,0
cijo,0
cijp,0
cijq,0
cijr,0
cijs,0
cijt,0
ciju,0
cijv,0
cijw,0
cijx,0
cijy,0
cijz,0
cikk,0
cikl,0
cikm,0
cikn,0
ciko,0
cikp,0
cikq,0
cikr,0
ciks,0
cikt,0
ciku,0
cikv,0
cikw,0
cikx,0
ciky,0
cikz,0
cill,2
cilm,0
ciln,0
cilo,0
cilp,0
cilq,0
cilr,0
cils,0
cilt,0
cilu,0
cilv,0
cilw,0
cilx,0
cily,0
cilz,0
cimm,0
cimn,0
cimo,0
cimp,0
cimq,0
cimr,0
cims,0
cimt,0
cimu,0
cimv,0
cimw,0
cimx,0
cimy,0
cimz,0
cinn,0
cino,0
cinp,0
cinq,1
cinr,0
cins,0
cint,1
cinu,0
cinv,0
cinw,0
cinx,0
ciny,0
cinz,0
cioo,0
ciop,0
cioq,0
cior,0
cios,0
ciot,0
ciou,2
ciov,0
ciow,0
ciox,0
cioy,0
cioz,0
cipp,0
cipq,0
cipr,0
cips,0
cipt,0
cipu,0
cipv,0
cipw,0
cipx,0
cipy,0
cipz,0
ciqq,0
ciqr,0
ciqs,0
ciqt,0
ciqu,0
ciqv,0
ciqw,0
ciqx,0
ciqy,0
ciqz,0
cirr,0
cirs,0
cirt,0
ciru,0
cirv,0
cirw,0
cirx,0
ciry,0
cirz,0
ciss,0
cist,1
cisu,0
cisv,0
cisw,0
cisx,0
cisy,0
cisz,0
citt,0
citu,0
citv,0
citw,0
citx,0
city,0
citz,0
ciuu,0
ciuv,0
ciuw,0
ciux,0
ciuy,0
ciuz,0
civv,0
civw,0
civx,0
civy,0
civz,0
ciww,0
ciwx,0
ciwy,0
ciwz,0
cixx,0
cixy,0
cixz,0
ciyy,0
ciyz,0
cizz,0
cjjj,0
cjjk,0
cjjl,0
cjjm,0
cjjn,0
cjjo,0
cjjp,0
cjjq,0
cjjr,0
cjjs,0
cjjt,0
cjju,0
cjjv,0
cjjw,0
cjjx,0
cjjy,0
cjjz,0
cjkk,0
cjkl,0
cjkm,0
cjkn,0
cjko,0
cjkp,0
cjkq,0
cjkr,0
cjks,0
cjkt,0
cjku,0
cjkv,0
cjkw,0
cjkx,0
cjky,0
cjkz,0
cjll,0
cjlm,0
cjln,0
cjlo,0
cjlp,0
cjlq,0
cjlr,0
cjls,0
cjlt,0
cjlu,0
cjlv,0
cjlw,0
cjlx,0
cjly,0
cjlz,0
cjmm,0
cjmn,0
cjmo,0
cjmp,0
cjmq,0
cjmr,0
cjms,0
cjmt,0
cjmu,0
cjmv,0
cjmw,0
cjmx,0
cjmy,0
cjmz,0
cjnn,0
cjno,0
cjnp,0
cjnq,0
cjnr,0
cjns,0
cjnt,0
cjnu,0
cjnv,0
cjnw,0
cjnx,0
cjny,0
cjnz,0
cjoo,0
cjop,0
cjoq,0
cjor,0
cjos,0
cjot,0
cjou,0
cjov,0
cjow,0
cjox,0
cjoy,0
cjoz,0
cjpp,0
cjpq,0
cjpr,0
cjps,0
cjpt,0
cjpu,0
cjpv,0
cjpw,0
cjpx,0
cjpy,0
cjpz,0
cjqq,0
cjqr,0
cjqs,0
cjqt,0
cjqu,0
cjqv,0
cjqw,0
cjqx,0
cjqy,0
cjqz,0
cjrr,0
cjrs,0
cjrt,0
cjru,0
cjrv,0
cjrw,0
cjrx,0
cjry,0
cjrz,0
cjss,0
cjst,0
cjsu,0
cjsv,0
cjsw,0
cjsx,0
cjsy,0
cjsz,0
cjtt,0
cjtu,0
cjtv,0
cjtw,0
cjtx,0
cjty,0
cjtz,0
cjuu,0
cjuv,0
cjuw,0
cjux,0
cjuy,0
cjuz,0
cjvv,0
cjvw,0
cjvx,0
cjvy,0
cjvz,0
cjww,0
cjwx,0
cjwy,0
cjwz,0
cjxx,0
cjxy,0
cjxz,0
cjyy,0
cjyz,0
cjzz,0
ckkk,0
ckkl,0
ckkm,0
ckkn,0
ckko,0
ckkp,0
ckkq,0
ckkr,0
ckks,0
ckkt,0
ckku,0
ckkv,0
ckkw,0
ckkx,0
ckky,0
ckkz,0
ckll,0
cklm,0
ckln,0
cklo,0
cklp,0
cklq,0
cklr,0
ckls,0
cklt,0
cklu,0
cklv,0
cklw,0
cklx,0
ckly,0
cklz,0
ckmm,0
ckmn,0
ckmo,0
ckmp,0
ckmq,0
ckmr,0
ckms,0
ckmt,0
ckmu,0
ckmv,0
ckmw,0
ckmx,0
ckmy,0
ckmz,0
cknn,0
ckno,0
cknp,0
cknq,0
cknr,0
ckns,0
cknt,0
cknu,0
cknv,0
cknw,0
cknx,0
ckny,0
cknz,0
ckoo,0
ckop,0
ckoq,0
ckor,0
ckos,0
ckot,0
